date,close,compound_gn,negative_gn,neutral_gn,positive_gn,compound_tw,negative_tw,neutral_tw,positive_tw,open,high,low,volume
2017-06-30,0.5318363543458537,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5467647841724965,0.5287751077023434,0.552443669548916,0.0780949014096604
2017-07-03,0.5386168474263697,0.0,0.0,1.0,0.0,-0.2732,0.203,0.67,0.127,0.5529168587299617,0.5314720119765602,0.5579638384201494,0.0456096630420508
2017-07-04,0.5355348425259832,0.0,0.0,1.0,0.0,-0.1366,0.1015,0.8350000000000001,0.0635,0.5544017857360974,0.532924182070032,0.5605115946507263,0.0226722615748189
2017-07-05,0.5375895124595743,0.0,0.0,1.0,0.0,-0.0683,0.05075,0.9175000000000001,0.03175,0.5548260939474886,0.5343762928113114,0.5547791279461032,0.0633012157224221
2017-07-06,0.5269050759626648,-0.5719,0.266,0.622,0.112,-0.4019,0.231,0.769,0.0,0.5527046742775196,0.5293974747927158,0.5496836154849494,0.0987590083768023
2017-07-07,0.5197136136241454,-0.7506,0.615,0.385,0.0,-0.4767,0.256,0.744,0.0,0.5514318710303325,0.5264931939579645,0.5403417818962005,0.148462468701356
2017-07-10,0.5256722269741299,-0.3753,0.3075,0.6925,0.0,-0.23835,0.128,0.872,0.0,0.5372184866978753,0.5210994447617232,0.5452250572672647,0.0653635186179863
2017-07-11,0.5369730879653069,-0.18765,0.15375,0.84625,0.0,0.3818,0.0,0.729,0.271,0.5437948087732383,0.5318868838020137,0.5484097069980107,0.0771743805155788
2017-07-12,0.5451918852706218,-0.093825,0.076875,0.923125,0.0,0.9524,0.045,0.393,0.562,0.5586445643825424,0.5422594510168506,0.5515944174720571,0.2055739749635743
2017-07-13,0.5472466139896882,-0.5719,0.198,0.802,0.0,0.0,0.0,1.0,0.0,0.5658573184282455,0.5439190570230493,0.5687918175859263,0.0839466508661547
2017-07-14,0.5488903734507512,0.6124,0.0,0.8,0.2,0.3182,0.0,0.881,0.119,0.5692515413454016,0.5445414241134218,0.564970152868411,0.0844405205953324
2017-07-17,0.5414934558759678,0.3062,0.0,0.9,0.1,0.296,0.0,0.833,0.167,0.5637358987582763,0.5403924090979255,0.5636963051247725,0.0735072343979799
2017-07-18,0.5423153356064992,0.1531,0.0,0.9500000000000001,0.05,0.0,0.0,1.0,0.0,0.5586445643825424,0.5364508299951559,0.5615731445609752,0.0722655581412573
2017-07-19,0.5312199298515864,0.07655,0.0,0.9750000000000001,0.025,0.0,0.0,1.0,0.0,0.5658573184282455,0.5405998450106522,0.5562652735231315,0.0770558144369293
2017-07-20,0.5320418095821179,0.4767,0.0,0.563,0.437,0.0,0.0,1.0,0.0,0.5484618956310745,0.5308496448861876,0.5547791279461032,0.0891019413094798
2017-07-21,0.5322472648183819,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5480375874196833,0.52836023587689,0.5530806237923851,0.071965875375537
2017-07-24,0.5369730879653069,0.0772,0.151,0.683,0.166,0.0,0.0,1.0,0.0,0.5520682423071793,0.5320943197147403,0.5564776320998212,0.0537272382692713
2017-07-25,0.5388223026626338,-0.0258,0.193,0.621,0.186,-0.5574,0.204,0.796,0.0,0.5575838848943045,0.5389402390044536,0.5594499839971776,0.1028275986977025
2017-07-26,0.535329328504244,-0.5267,0.286,0.714,0.0,-0.2787,0.102,0.898,0.0,0.5565232054060666,0.5347912239889573,0.5586007926636186,0.0756740995046365
2017-07-27,0.5361512082347755,-0.0772,0.178,0.822,0.0,-0.13935,0.051,0.9490000000000001,0.0,0.5590688725939336,0.5372806329982551,0.5575391820100699,0.0789836802039461
2017-07-28,0.5390278166843732,-0.0386,0.089,0.9109999999999999,0.0,-0.069675,0.0255,0.9745,0.0,0.5493104513603635,0.5341688568985847,0.5547791279461032,0.0675826648301891
2017-07-31,0.5435481258095588,-0.5106,0.29,0.58,0.13,0.25,0.033,0.854,0.114,0.5607659840525114,0.5385253078268077,0.5611485488941955,0.0869089356500502
2017-08-01,0.5677936072529756,-0.2553,0.145,0.7899999999999999,0.065,0.9792,0.0,0.795,0.205,0.5760399871797134,0.5657013710163568,0.581742896572201,0.1564119975178922
2017-08-02,0.5760124045582905,-0.891,0.779,0.221,0.0,0.4404,0.0,0.674,0.326,0.5834648649843653,0.5717174873029709,0.5870507068667445,0.1268078215023473
2017-08-03,0.5741631898609634,-0.4455,0.3895,0.6105,0.0,0.2202,0.0,0.8370000000000001,0.163,0.5938596574947824,0.5723397950411511,0.597666388199132,0.0824743775903265
2017-08-04,0.5721084611418971,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5968296328940405,0.5715100513902442,0.5959678840454138,0.0408166059728673
2017-08-07,0.5846421711216088,0.4588,0.0,0.893,0.107,0.0,0.0,1.0,0.0,0.5913139903069153,0.5779409801501191,0.5961801818788035,0.0854366623742219
2017-08-08,0.5945047278879869,-0.4767,0.181,0.819,0.0,-0.8957,0.293,0.599,0.108,0.6031938312104544,0.5932923653835518,0.6078574131214395,0.174752396061739
2017-08-09,0.5893679942685337,-0.1027,0.219,0.781,0.0,0.3818,0.0,0.843,0.157,0.6074365491634061,0.5835421652590875,0.6095559172751577,0.0644924780559395
2017-08-10,0.5790944682441524,-0.05135,0.1095,0.8905000000000001,0.0,0.296,0.0,0.896,0.104,0.6084972893451372,0.5822974904305346,0.6029741984936755,0.0631798488702613
2017-08-11,0.5832038668968099,0.7717,0.0,0.438,0.562,0.148,0.0,0.9480000000000001,0.052,0.5959810771647515,0.579808081421237,0.5993648923528498,0.0697654009867436
2017-08-14,0.597792246810113,0.38585,0.0,0.7190000000000001,0.281,0.074,0.0,0.9740000000000001,0.026,0.6031938312104544,0.5951594666546696,0.6114667800055653,0.0911082287348159
2017-08-15,0.593066423663188,0.192925,0.0,0.8595000000000002,0.1405,0.037,0.0,0.9870000000000001,0.013,0.6171949703969764,0.5951594666546696,0.6180484380437475,0.0839074400369951
2017-08-16,0.5947102419097262,0.0,0.0,1.0,0.0,-0.6486,0.145,0.855,0.0,0.6191042663079964,0.5928774935580985,0.6127406277492038,0.1099228915932604
2017-08-17,0.588135145279999,-0.1027,0.275,0.392,0.333,0.3182,0.0,0.753,0.247,0.6116793278098511,0.5870688725364036,0.6106174671854063,0.0935626399219766
2017-08-18,0.5959430321127858,0.3612,0.0,0.615,0.385,0.0,0.0,1.0,0.0,0.6072244254044573,0.5934998012962784,0.6144391319029218,0.0600728574549433
2017-08-21,0.589984359977326,0.1806,0.0,0.8075,0.1925,0.0,0.0,1.0,0.0,0.6152857351794492,0.5932923653835518,0.6133775819926731,0.0835237340659326
2017-08-22,0.6072438931039628,0.0903,0.0,0.90375,0.09625,0.0,0.0,1.0,0.0,0.6154978589383981,0.6059468463427676,0.6225069962614321,0.0947809763994376
2017-08-23,0.6162845701398092,-0.6249,0.321,0.57,0.109,0.4588,0.0,0.667,0.333,0.632681097283127,0.6111331596262823,0.6343965860807579,0.0656305256927402
2017-08-24,0.6232705184565892,-0.31245,0.1605,0.7849999999999999,0.0545,0.2294,0.0,0.8335,0.1665,0.6375603685934054,0.6196386255700017,0.6439506567595963,0.0922070655424569
2017-08-25,0.6208048792649947,-0.156225,0.08025,0.8925,0.02725,0.3182,0.0,0.723,0.277,0.6456216176749042,0.6200535567476475,0.643526061092817,0.061326670396882
2017-08-28,0.6134079616902114,0.0,0.0,1.0,0.0,0.1591,0.0,0.8614999999999999,0.1385,0.6420152709987993,0.6159045417321513,0.6388551442984425,0.0822913937209147
2017-08-29,0.6210103932867342,-0.4767,0.341,0.659,0.0,0.3818,0.0,0.809,0.191,0.6265290834191553,0.6142449357259528,0.6312118756067117,0.0654708816025901
2017-08-30,0.6164900253760732,-0.23835,0.1705,0.8295,0.0,0.1909,0.0,0.9045000000000001,0.0955,0.6435001980049351,0.6165268494703314,0.6399166942086911,0.0636951911963597
2017-08-31,0.6058055888791639,-0.119175,0.08525,0.9147500000000001,0.0,0.836,0.051,0.611,0.338,0.6379846161113032,0.6121703985421083,0.6312118756067117,0.0754724438118154
2017-09-01,0.6228596079840611,-0.0595875,0.042625,0.9573750000000001,0.0,0.0,0.0,1.0,0.0,0.6318326022473314,0.6217131627538462,0.6394920985419117,0.095061053750578
2017-09-04,0.6185447540951396,-0.02979375,0.0213125,0.9786875,0.0,0.4588,0.0,0.571,0.429,0.6371360603820143,0.6169417806479772,0.6454368630799248,0.0368843199628555
2017-09-05,0.6189556645676677,0.4588,0.0,0.8,0.2,0.2294,0.0,0.7855,0.2145,0.6502887045327403,0.6268994166851685,0.6369443423113348,0.1430859171506299
2017-09-06,0.6415573865500215,-0.4767,0.279,0.721,0.0,0.0,0.0,1.0,0.0,0.6456216176749042,0.641420998915502,0.653504788181735,0.1340590241233734
2017-09-07,0.6415573865500215,-0.23835,0.1395,0.8605,0.0,0.2732,0.0,0.769,0.231,0.6623806085017352,0.6349900108034344,0.6707021275523044,0.0
2017-09-08,0.640530051583226,-0.119175,0.06975,0.93025,0.0,-0.0258,0.299,0.412,0.289,0.6602592495252593,0.63996882882203,0.6647573630142913,0.0736836831291984
2017-09-11,0.6551184314965289,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.66598695517784,0.6565648888840154,0.6736745401929608,0.0895715376682253
2017-09-12,0.6526527923049344,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6719269059763562,0.6546978469650901,0.6781330984106455,0.0695898858466956
2017-09-13,0.6588169196766582,0.0,0.0,1.0,0.0,0.0258,0.183,0.686,0.131,0.6757453764114101,0.6578096230647605,0.6755853421800684,0.0839998655628714
2017-09-14,0.6567621909575919,0.0,0.0,1.0,0.0,0.0129,0.0915,0.8430000000000001,0.0655,0.6748968206821211,0.6588468619805865,0.681105450308002,0.0627251899702433
2017-09-15,0.6731997855682217,-0.8271,0.319,0.599,0.082,0.8807,0.161,0.389,0.451,0.6814731427574842,0.6706715992888954,0.6836532065385789,0.1897636084916963
2017-09-18,0.6795693681762097,-0.41355,0.1595,0.7995,0.041,0.0,0.0,1.0,0.0,0.693777170485428,0.6764802203105904,0.7010629044858381,0.0907459953606742
2017-09-19,0.6762818492540837,-0.206775,0.07975,0.89975,0.0205,0.3182,0.0,0.685,0.315,0.7012021089835732,0.6733684442109199,0.6949058421144354,0.085947336744468
2017-09-20,0.6668302029602339,-0.1033875,0.039875,0.949875,0.01025,0.1591,0.0,0.8425,0.1575,0.6982321335843151,0.6750280502171185,0.6866256191792354,0.0793571166721333
2017-09-21,0.6680630519487688,-0.05169375,0.0199375,0.9749375,0.005125,0.0,0.0,1.0,0.0,0.69271649099719,0.6739908113012926,0.6912965359736097,0.0782993578759929
2017-09-22,0.6711451156346308,0.0,0.0,1.0,0.0,-0.2732,0.259,0.741,0.0,0.6912315032975609,0.6706715992888954,0.6912965359736097,0.0553591556352496
2017-09-25,0.6623098938350483,0.0,0.0,1.0,0.0,-0.2732,0.259,0.741,0.0,0.6859280451628781,0.6661076530957533,0.6878995276661738,0.055290069888635
2017-09-26,0.6639536532961113,-0.0772,0.191,0.637,0.172,-0.3612,0.208,0.693,0.1,0.690170823809323,0.6692194291954237,0.6912965359736097,0.0963839524391314
2017-09-27,0.6645700190049034,-0.0386,0.0955,0.8185,0.086,0.743,0.134,0.478,0.388,0.6912315032975609,0.6659002171830265,0.6849271150255174,0.1191122294841784
2017-09-28,0.6598442546434539,0.0,0.0,1.0,0.0,0.34,0.073,0.781,0.146,0.6855037976449802,0.6602990320740583,0.6864133213458455,0.076187574648394
2017-09-29,0.6674466274545015,0.0,0.0,1.0,0.0,0.9509,0.0,0.684,0.316,0.691019379538612,0.6667300201861257,0.6927826815506379,0.0932844297531771
2017-10-02,0.6686794764430363,-0.6369,0.319,0.556,0.126,0.8126,0.04,0.668,0.291,0.6848673656746402,0.6671448920115791,0.6910842381402199,0.0436986019161025
2017-10-03,0.6992944817089657,0.1027,0.254,0.462,0.285,-0.2023,0.189,0.671,0.14,0.6929286754496322,0.6932837162853024,0.6957550941912943,0.1177641238340224
2017-10-04,0.6910756844036506,-0.5574,0.365,0.635,0.0,0.0,0.0,1.0,0.0,0.724113113674376,0.6970178594753453,0.7205957022535947,0.0695282688294447
2017-10-05,0.7056640643169537,0.0,0.0,1.0,0.0,-0.0516,0.146,0.854,0.0,0.7228402497336959,0.7117468776184054,0.728663627355405,0.1326408991354323
2017-10-06,0.69477417258378,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.719870335027931,0.69515081755642,0.7201711065868153,0.0553059409385329
2017-10-09,0.6838842220651312,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7156275563814861,0.6887198294443526,0.7114662879848356,0.0563179537673204
2017-10-10,0.7036093943833623,-0.296,0.216,0.784,0.0,0.3182,0.0,0.777,0.223,0.7166882358697242,0.700544507400469,0.7218696107405331,0.0799611501594262
2017-10-11,0.701349210428032,-0.148,0.108,0.892,0.0,0.1591,0.0,0.8885000000000001,0.1115,0.7279316448029232,0.7026190445843135,0.727814375278546,0.1164150845926959
2017-10-12,0.701349210428032,-0.074,0.054,0.9460000000000001,0.0,0.07955,0.0,0.94425,0.05575,0.724113113674376,0.6953582534691468,0.7324852920729203,0.0
2017-10-13,0.6937467788315093,-0.037,0.027,0.9730000000000001,0.0,0.039775,0.0,0.972125,0.027875,0.7321743627558749,0.7096723404345611,0.7227188628173921,0.0822652531681416
2017-10-16,0.6890210144700596,0.1027,0.144,0.648,0.208,0.6808,0.0,0.72,0.28,0.7236888054629849,0.6949433222915009,0.7150755941256612,0.0688374113632983
2017-10-17,0.6875827102452606,-0.4404,0.288,0.576,0.136,0.3404,0.0,0.86,0.14,0.7118090252529391,0.6849856862543097,0.7125278378950842,0.0777793475940421
2017-10-18,0.6892264697063236,0.4019,0.0,0.748,0.252,0.6808,0.0,0.741,0.259,0.7113847777350412,0.6895496324474519,0.7135893878053331,0.0790882424150385
2017-10-19,0.6826514318620718,0.7506,0.0,0.652,0.348,0.7717,0.0,0.544,0.456,0.7073541228475451,0.681459038329186,0.7036106607164149,0.0470968737766065
2017-10-20,0.6808021583792692,0.0,0.0,1.0,0.0,0.38585,0.0,0.772,0.228,0.71159690149399,0.6845708144288563,0.7112539294081457,0.0372848305749863
2017-10-23,0.6723779058376903,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7054448876300182,0.6806292353260867,0.6987275068319508,0.0606078051956215
2017-10-24,0.6789529436819423,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7054448876300182,0.6806292353260867,0.6946935442810457,0.0736631441234481
2017-10-25,0.6851170710536661,0.4019,0.081,0.769,0.15,0.4215,0.0,0.797,0.203,0.7050205794186272,0.6831186443353845,0.6980905525884816,0.0732570319642944
2017-10-26,0.6795693681762097,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7130818891936191,0.6878900264412535,0.7055215234468226,0.0672204314560474
2017-10-27,0.6740216652987534,0.0,0.0,1.0,0.0,-0.3182,0.173,0.827,0.0,0.7016263565014711,0.6839484473384838,0.7038230192931048,0.0791087814207888
2017-10-30,0.6625153490713124,0.8176,0.0,0.653,0.347,0.9578,0.022,0.739,0.239,0.6958985901553971,0.6704641633761688,0.6834409087051891,0.1003937265162921
2017-10-31,0.64073550681949,0.4088,0.0,0.8265,0.1735,0.25,0.049,0.84,0.111,0.69335292296753,0.6652778500926539,0.6649696608476813,0.156608985254861
2017-11-01,0.6259416716699231,0.5106,0.0,0.752,0.248,0.34,0.111,0.724,0.165,0.6700176100653361,0.6441178438375263,0.6545663380919837,0.1188256169948447
2017-11-02,0.6259416716699231,-0.4767,0.437,0.563,0.0,0.17,0.0555,0.862,0.0825,0.6462580496452442,0.6192237537445484,0.6545663380919837,0.0
2017-11-03,0.6378589571553674,-0.5994,0.565,0.435,0.0,0.0,0.0,1.0,0.0,0.6511372602620293,0.6343677030652544,0.656901735745871,0.1284191998625753
2017-11-06,0.6378589571553674,-0.2997,0.2825,0.7175,0.0,0.4019,0.0,0.922,0.078,0.6585621380666813,0.631255926965584,0.6668805235780889,0.0
2017-11-07,0.6212158485229983,-0.14985,0.14125,0.85875,0.0,0.20095,0.0,0.9610000000000001,0.039,0.6583499536142391,0.6327080377068633,0.6464984129901734,0.1155925907715135
2017-11-08,0.6520363678106671,-0.8658,0.456,0.456,0.087,0.0,0.0,1.0,0.0,0.6445609381866663,0.6468147481117433,0.6528678339382658,0.1191477059486562
2017-11-09,0.6284073108615177,-0.4329,0.228,0.7275,0.0435,0.0,0.0,1.0,0.0,0.675321068200019,0.6493041571210412,0.6554155901688425,0.1184456453884641
2017-11-10,0.6296401010645771,0.3818,0.0,0.776,0.224,0.0,0.0,1.0,0.0,0.6488037168331113,0.6291813897817394,0.647559962900422,0.0955259821534711
2017-11-13,0.633955013738974,0.1909,0.0,0.888,0.112,0.0,0.0,1.0,0.0,0.6545314831791853,0.6273143478628144,0.6628465610271838,0.0907805382339815
2017-11-14,0.6175174191283441,0.09545,0.0,0.9440000000000001,0.056,0.0,0.0,1.0,0.0,0.6545314831791853,0.6310484317006648,0.645224565246535,0.122391935266033
2017-11-15,0.6175174191283441,0.3818,0.169,0.602,0.229,0.0,0.0,1.0,0.0,0.6375603685934054,0.610718287800829,0.6458615194900041,0.0
2017-11-16,0.6386807781004237,0.0,0.0,1.0,0.0,-0.5106,0.135,0.865,0.0,0.6384088636292011,0.6372719839000057,0.6467107108235631,0.0820505271989339
2017-11-17,0.650598063585868,0.0,0.0,1.0,0.0,0.1531,0.082,0.846,0.072,0.659410633102477,0.6478519870275693,0.6630588588605736,0.0697299245222658
2017-11-20,0.650598063585868,-0.0772,0.253,0.506,0.241,0.07655,0.041,0.9229999999999999,0.036,0.6717147215239141,0.6441178438375263,0.6800439003977532,0.0
2017-11-21,0.6680630519487688,-0.0386,0.1265,0.753,0.1205,0.0,0.34,0.319,0.34,0.6812610189985352,0.6704641633761688,0.6881118254995635,0.0791703984380397
2017-11-22,0.6594332853854505,0.0,0.0,1.0,0.0,0.0,0.17,0.659,0.17,0.6920801197203432,0.6648629782672005,0.6830163130384096,0.1013562590130447
2017-11-23,0.6567621909575919,0.0,0.0,1.0,0.0,0.0,0.085,0.8290000000000001,0.085,0.6799881550578551,0.6522084379557925,0.6766468920903173,0.0264710440474538
2017-11-24,0.6485433936522769,0.4019,0.0,0.863,0.137,-0.3182,0.133,0.867,0.0,0.6761696846228012,0.6515860708654198,0.6709144253856941,0.0384882295937197
2017-11-27,0.653885582507994,-0.7964,0.407,0.526,0.067,-0.1591,0.0665,0.9335,0.0,0.662592732260684,0.6478519870275693,0.667729714911648,0.0579274649452075
2017-11-28,0.655323886732793,-0.3982,0.2035,0.763,0.0335,-0.07955,0.03325,0.96675,0.0,0.6814731427574842,0.6607139038995118,0.681105450308002,0.0661206610572359
2017-11-29,0.6372425326611,-0.5267,0.327,0.673,0.0,-0.4404,0.108,0.892,0.0,0.6827460066981642,0.656150017058562,0.6662435693346197,0.1021311396845333
2017-11-30,0.6247088226813882,0.0,0.0,1.0,0.0,-0.2202,0.054,0.9460000000000001,0.0,0.6528343717206074,0.631878234703764,0.650107779874299,0.1686392410775135
2017-12-01,0.6238869429508567,0.1027,0.0,0.682,0.318,-0.1027,0.219,0.781,0.0,0.6409545308170681,0.6248249388535165,0.6411906026956299,0.0642665489926862
2017-12-04,0.6364206529305686,0.05135,0.0,0.8410000000000001,0.159,0.7783,0.0,0.688,0.312,0.6509251365030804,0.6420433660058745,0.6554155901688425,0.096116011773207
2017-12-05,0.63128386052564,-0.7906,0.28,0.72,0.0,-0.3182,0.223,0.777,0.0,0.6570771503670524,0.6468147481117433,0.6560525444123119,0.0730283021275298
2017-12-06,0.6403245963469619,0.0,0.0,1.0,0.0,0.6705,0.089,0.737,0.174,0.6466822971631421,0.637686855725459,0.6471353672336426,0.0715700327192585
2017-12-07,0.637447987897364,-0.4767,0.437,0.563,0.0,0.0,0.0,1.0,0.0,0.6449851857045641,0.6335378407099627,0.6426768090159579,0.1346089093227792
2017-12-08,0.6448449054721476,-0.4767,0.383,0.617,0.0,0.4588,0.0,0.824,0.176,0.6647141519306533,0.6466072528468242,0.6730375859494917,0.0932526876533812
2017-12-11,0.6471050894274779,-0.23835,0.1915,0.8085,0.0,0.0,0.0,1.0,0.0,0.672139029735305,0.6493041571210412,0.6719760360392428,0.0605200476255975
2017-12-12,0.654091037744258,0.0,0.0,1.0,0.0,0.802,0.047,0.698,0.256,0.6649262756896023,0.651378634952693,0.661785011116935,0.101318915366226
2017-12-13,0.6345713794477661,-0.3818,0.148,0.852,0.0,0.296,0.111,0.694,0.194,0.6814731427574842,0.6559425811458354,0.6605111026299966,0.2614979532569573
2017-12-14,0.6210103932867342,0.4215,0.0,0.588,0.412,-0.7351,0.147,0.853,0.0,0.651773631538876,0.6246174435885973,0.6450122066698452,0.2584413757648445
2017-12-15,0.6210103932867342,-0.4767,0.341,0.659,0.0,-0.36755,0.0735,0.9265,0.0,0.6390452955995412,0.6229578375823989,0.6426768090159579,0.2356365442438191
2017-12-18,0.6208048792649947,-0.23835,0.1705,0.8295,0.0,0.0,0.0,1.0,0.0,0.651561507779927,0.6279366556009943,0.64925846705414,0.2171383687921633
2017-12-19,0.6160791149035452,-0.119175,0.08525,0.9147500000000001,0.0,-0.5719,0.15,0.811,0.038,0.63925741935849,0.6148673028163253,0.6405536484521606,0.1106408232033504
2017-12-20,0.6191611198039316,-0.0595875,0.042625,0.9573750000000001,0.0,0.0,0.0,1.0,0.0,0.6396817275698813,0.6181865148287224,0.6437383589262066,0.0717483486328179
2017-12-21,0.6547074622385255,-0.02979375,0.0213125,0.9786875,0.0,0.0,0.0,1.0,0.0,0.6403181595402212,0.6503413960368671,0.6486215735539707,0.1936221407992411
2017-12-22,0.650598063585868,0.0,0.0,1.0,0.0,0.6124,0.092,0.734,0.174,0.6683204986067581,0.6457774498437251,0.6734621816162712,0.0463462664755501
2017-12-25,0.650598063585868,0.0,0.0,1.0,0.0,0.3062,0.046,0.867,0.087,0.6717147215239141,0.6441178438375263,0.6800439003977532,0.0
2017-12-26,0.654091037744258,0.0,0.0,1.0,0.0,-0.7351,0.255,0.745,0.0,0.6719269059763562,0.6536606080492642,0.6770715485003969,0.0411545659765768
2017-12-27,0.6493652733828084,0.0,0.0,1.0,0.0,0.6369,0.0,0.698,0.302,0.6763818083817502,0.6522084379557925,0.6783453962440352,0.0384835616378674
2017-12-28,0.6516253985526635,0.4588,0.122,0.581,0.297,0.8442,0.187,0.222,0.591,0.6712904740060162,0.6497190289464946,0.6796193047309737,0.099238874238423
2017-12-29,0.6516253985526635,0.2294,0.061,0.7905,0.1485,0.4221,0.0935,0.611,0.2955,0.672775401012152,0.6451550827533523,0.681105450308002,0.0
2018-01-02,0.6783365191876748,0.1147,0.0305,0.89525,0.07425,0.0,0.0,1.0,0.0,0.6774424878699881,0.6721237100301748,0.6857763671023763,0.103634221468987
2018-01-03,0.6845006465593987,-0.5267,0.366,0.465,0.169,0.25,0.0,0.943,0.057,0.7007778007721822,0.6816664742419126,0.7021244543960867,0.1387671243960443
2018-01-04,0.7034038803616232,0.0,0.0,1.0,0.0,0.8957,0.0,0.704,0.296,0.708202678576834,0.7015818056684875,0.7165618004459895,0.144535784238367
2018-01-05,0.7060750335749569,-0.0772,0.261,0.504,0.235,0.44785,0.0,0.852,0.148,0.7266587808622429,0.7019966774939408,0.7239927713043306,0.0978244836151637
2018-01-08,0.702992969889095,-0.3612,0.263,0.737,0.0,0.5423,0.089,0.692,0.219,0.7253859776150562,0.7019966774939408,0.727814375278546,0.0790947775532318
